LineId,Date,Time,PID,Level,Process,Component,Content,EventId,EventTemplate
739,2015-10-17,16:49:27,206,INFO,[IPC,Server handler 10 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000000_1 is : 0.43478608,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
740,2015-10-17,16:49:27,568,INFO,[IPC,Server handler 17 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 1 maxEvents 10000,aa9547fb,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 1 maxEvents 10000
741,2015-10-17,16:49:28,090,INFO,[IPC,Server handler 8 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000000_0 is : 0.66374034,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
742,2015-10-17,16:49:28,170,INFO,[IPC,Server handler 10 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000004_0 is : 0.667,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
743,2015-10-17,16:49:28,237,INFO,[IPC,Server handler 0 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_r_000000_0 is : 0.0,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
744,2015-10-17,16:49:28,247,INFO,[IPC,Server handler 3 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000000_0 is : 0.66374034,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
745,2015-10-17,16:49:28,265,INFO,[IPC,Server handler 11 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000004_1 is : 0.06995645,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
746,2015-10-17,16:49:28,290,INFO,[IPC,Server handler 14 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000001_0 is : 0.667,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
747,2015-10-17,16:49:28,388,INFO,[IPC,Server handler 20 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000005_0 is : 0.667,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
748,2015-10-17,16:49:28,419,INFO,[IPC,Server handler 23 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000002_0 is : 0.66961026,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
749,2015-10-17,16:49:28,419,INFO,[IPC,Server handler 6 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000003_0 is : 0.6829933,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
750,2015-10-17,16:49:28,637,INFO,[IPC,Server handler 24 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 1 maxEvents 10000,aa9547fb,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 1 maxEvents 10000
751,2015-10-17,16:49:29,714,INFO,[IPC,Server handler 27 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 1 maxEvents 10000,aa9547fb,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 1 maxEvents 10000
752,2015-10-17,16:49:29,843,INFO,[IPC,Server handler 12 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000007_0 is : 0.774858,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
753,2015-10-17,16:49:29,848,INFO,[IPC,Server handler 8 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000006_0 is : 0.7697088,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
754,2015-10-17,16:49:30,012,INFO,[IPC,Server handler 29 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000008_0 is : 0.7959576,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
755,2015-10-17,16:49:30,238,INFO,[IPC,Server handler 0 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000000_1 is : 0.44789755,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
756,2015-10-17,16:49:30,809,INFO,[IPC,Server handler 18 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 1 maxEvents 10000,aa9547fb,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 1 maxEvents 10000
757,2015-10-17,16:49:31,107,INFO,[IPC,Server handler 10 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000000_0 is : 0.667,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
758,2015-10-17,16:49:31,183,INFO,[IPC,Server handler 0 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000004_0 is : 0.667,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
759,2015-10-17,16:49:31,311,INFO,[IPC,Server handler 21 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000001_0 is : 0.6906332,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
760,2015-10-17,16:49:31,403,INFO,[IPC,Server handler 9 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000004_1 is : 0.08109478,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
761,2015-10-17,16:49:31,403,INFO,[IPC,Server handler 6 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000005_0 is : 0.667,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
762,2015-10-17,16:49:31,410,INFO,[IPC,Server handler 23 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_r_000000_0 is : 0.0,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
763,2015-10-17,16:49:31,436,INFO,[IPC,Server handler 17 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000002_0 is : 0.70332134,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
764,2015-10-17,16:49:31,437,INFO,[IPC,Server handler 17 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000003_0 is : 0.7128906,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
765,2015-10-17,16:49:31,901,INFO,[IPC,Server handler 29 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 1 maxEvents 10000,aa9547fb,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 1 maxEvents 10000
766,2015-10-17,16:49:32,864,INFO,[IPC,Server handler 29 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000007_0 is : 0.8159053,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
767,2015-10-17,16:49:32,867,INFO,[IPC,Server handler 10 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000006_0 is : 0.81154543,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
768,2015-10-17,16:49:33,034,INFO,[IPC,Server handler 0 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000008_0 is : 0.824539,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
769,2015-10-17,16:49:33,261,INFO,[IPC,Server handler 11 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000000_1 is : 0.44789755,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
770,2015-10-17,16:49:33,309,INFO,[IPC,Server handler 21 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 1 maxEvents 10000,aa9547fb,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 1 maxEvents 10000
771,2015-10-17,16:49:34,117,INFO,[IPC,Server handler 3 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000000_0 is : 0.667,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
772,2015-10-17,16:49:34,199,INFO,[IPC,Server handler 11 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000004_0 is : 0.667,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
773,2015-10-17,16:49:34,321,INFO,[IPC,Server handler 2 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000001_0 is : 0.7221241,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
774,2015-10-17,16:49:34,376,INFO,[IPC,Server handler 15 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 1 maxEvents 10000,aa9547fb,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 1 maxEvents 10000
775,2015-10-17,16:49:34,415,INFO,[IPC,Server handler 17 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000005_0 is : 0.68868554,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
776,2015-10-17,16:49:34,446,INFO,[IPC,Server handler 24 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000003_0 is : 0.74410576,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
777,2015-10-17,16:49:34,448,INFO,[IPC,Server handler 27 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000002_0 is : 0.73604655,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
778,2015-10-17,16:49:35,338,INFO,[IPC,Server handler 28 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_r_000000_0 is : 0.0,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
779,2015-10-17,16:49:35,400,INFO,[IPC,Server handler 9 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000004_1 is : 0.08630328,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
780,2015-10-17,16:49:35,451,INFO,[IPC,Server handler 26 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 1 maxEvents 10000,aa9547fb,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 1 maxEvents 10000
781,2015-10-17,16:49:35,883,INFO,[IPC,Server handler 0 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000007_0 is : 0.8502096,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
782,2015-10-17,16:49:35,883,INFO,[IPC,Server handler 3 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000006_0 is : 0.8455861,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
783,2015-10-17,16:49:36,052,INFO,[IPC,Server handler 11 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000008_0 is : 0.86751026,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
784,2015-10-17,16:49:36,279,INFO,[IPC,Server handler 14 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000000_1 is : 0.44789755,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
785,2015-10-17,16:49:36,471,INFO,[IPC,Server handler 1 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 1 maxEvents 10000,aa9547fb,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 1 maxEvents 10000
786,2015-10-17,16:49:37,134,INFO,[IPC,Server handler 14 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000000_0 is : 0.667,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
787,2015-10-17,16:49:37,214,INFO,[IPC,Server handler 21 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000004_0 is : 0.6874147,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
788,2015-10-17,16:49:37,342,INFO,[IPC,Server handler 4 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000001_0 is : 0.756753,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
789,2015-10-17,16:49:37,436,INFO,[IPC,Server handler 27 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000005_0 is : 0.72271883,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
790,2015-10-17,16:49:37,471,INFO,[IPC,Server handler 1 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000002_0 is : 0.77138335,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
791,2015-10-17,16:49:37,472,INFO,[IPC,Server handler 16 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000003_0 is : 0.77736306,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
792,2015-10-17,16:49:37,514,INFO,[IPC,Server handler 13 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 1 maxEvents 10000,aa9547fb,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 1 maxEvents 10000
793,2015-10-17,16:49:38,383,INFO,[IPC,Server handler 19 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_r_000000_0 is : 0.0,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
794,2015-10-17,16:49:38,477,INFO,[IPC,Server handler 13 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000004_1 is : 0.09281945,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
795,2015-10-17,16:49:38,541,INFO,[IPC,Server handler 22 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 1 maxEvents 10000,aa9547fb,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 1 maxEvents 10000
796,2015-10-17,16:49:38,915,INFO,[IPC,Server handler 11 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000006_0 is : 0.8830722,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
797,2015-10-17,16:49:38,916,INFO,[IPC,Server handler 14 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000007_0 is : 0.88751197,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
798,2015-10-17,16:49:39,087,INFO,[IPC,Server handler 21 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000008_0 is : 0.8917594,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
799,2015-10-17,16:49:39,323,INFO,[IPC,Server handler 2 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000000_1 is : 0.50410664,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
800,2015-10-17,16:49:40,155,INFO,[IPC,Server handler 2 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000000_0 is : 0.68599457,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
801,2015-10-17,16:49:40,230,INFO,[IPC,Server handler 28 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000004_0 is : 0.72004294,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
802,2015-10-17,16:49:40,355,INFO,[IPC,Server handler 5 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000001_0 is : 0.7863779,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
803,2015-10-17,16:49:40,355,INFO,[IPC,Server handler 25 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 1 maxEvents 10000,aa9547fb,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 1 maxEvents 10000
804,2015-10-17,16:49:40,450,INFO,[IPC,Server handler 24 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000005_0 is : 0.75324297,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
805,2015-10-17,16:49:40,479,INFO,[IPC,Server handler 13 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000002_0 is : 0.80224854,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
806,2015-10-17,16:49:40,480,INFO,[IPC,Server handler 22 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000003_0 is : 0.80539095,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
807,2015-10-17,16:49:41,371,INFO,[IPC,Server handler 15 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 1 maxEvents 10000,aa9547fb,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 1 maxEvents 10000
808,2015-10-17,16:49:41,954,INFO,[IPC,Server handler 21 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000007_0 is : 0.9074503,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
809,2015-10-17,16:49:41,955,INFO,[IPC,Server handler 2 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000006_0 is : 0.903208,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
810,2015-10-17,16:49:42,111,INFO,[IPC,Server handler 28 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000008_0 is : 0.9103471,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
811,2015-10-17,16:49:42,344,INFO,[IPC,Server handler 4 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000000_1 is : 0.53341997,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
812,2015-10-17,16:49:42,402,INFO,[IPC,Server handler 9 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_r_000000_0 is : 0.033333335,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
813,2015-10-17,16:49:42,404,INFO,[IPC,Server handler 6 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 1 maxEvents 10000,aa9547fb,MapCompletionEvents request from attempt_1445062781478_0016_r_000000_0. startIndex 1 maxEvents 10000
814,2015-10-17,16:49:42,482,INFO,[IPC,Server handler 13 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000004_1 is : 0.095098466,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
815,2015-10-17,16:49:43,162,INFO,[IPC,Server handler 4 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000000_0 is : 0.7226829,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
816,2015-10-17,16:49:43,244,INFO,[IPC,Server handler 5 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000004_0 is : 0.76081693,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
