LineId,Date,Time,PID,Level,Process,Component,Content,EventId,EventTemplate
706,2015-10-17,17:16:58,548,INFO,[IPC,Server handler 6 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000005_0 is : 0.6292532,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
707,2015-10-17,17:16:58,549,INFO,[IPC,Server handler 6 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000007_0 is : 0.69040716,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
708,2015-10-17,17:16:58,658,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Before Scheduling: PendingReds:0 ScheduledMaps:1 ScheduledReds:0 AssignedMaps:12 AssignedReds:1 CompletedMaps:1 CompletedReds:0 ContAlloc:14 ContRel:0 HostLocal:10 RackLocal:3,835c3bda,Before Scheduling: PendingReds:0 ScheduledMaps:1 ScheduledReds:0 AssignedMaps:12 AssignedReds:1 CompletedMaps:1 CompletedReds:0 ContAlloc:14 ContRel:0 HostLocal:10 RackLocal:3
709,2015-10-17,17:16:58,660,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerRequestor,"getResources() for application_1445062781478_0020: ask=4 release= 0 newContainers=0 finishedContainers=0 resourcelimit=<memory:10240, vCores:-17> knownNMs=4",1c4c8a09,"getResources() for application_1445062781478_0020: ask=4 release= 0 newContainers=0 finishedContainers=0 resourcelimit=<memory:10240, vCores:-17> knownNMs=4"
710,2015-10-17,17:16:58,924,INFO,[IPC,Server handler 5 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000001_0 is : 0.6197233,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
711,2015-10-17,17:16:59,195,INFO,[IPC,Server handler 0 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_r_000000_0 is : 0.033333335,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
712,2015-10-17,17:16:59,313,INFO,[IPC,Server handler 1 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000003_1 is : 0.106493875,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
713,2015-10-17,17:16:59,530,INFO,[IPC,Server handler 28 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 1 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
714,2015-10-17,17:16:59,667,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Got allocated containers 1,04b44295,Got allocated containers 1
715,2015-10-17,17:16:59,668,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Assigned container container_1445062781478_0020_01_000016 to attempt_1445062781478_0020_m_000000_1,1139646e,Assigned container container_1445062781478_0020_01_000016 to attempt_1445062781478_0020_m_000000_1
716,2015-10-17,17:16:59,668,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:13 AssignedReds:1 CompletedMaps:1 CompletedReds:0 ContAlloc:15 ContRel:0 HostLocal:11 RackLocal:3,510de796,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:13 AssignedReds:1 CompletedMaps:1 CompletedReds:0 ContAlloc:15 ContRel:0 HostLocal:11 RackLocal:3
717,2015-10-17,17:16:59,668,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.yarn.util.RackResolver,Resolved MSRA-SA-41.fareast.corp.microsoft.com to /default-rack,ac22b5ea,Resolved MSRA-SA-41.fareast.corp.microsoft.com to /default-rack
718,2015-10-17,17:16:59,671,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1445062781478_0020_m_000000_1 TaskAttempt Transitioned from UNASSIGNED to ASSIGNED,f03b682c,attempt_1445062781478_0020_m_000000_1 TaskAttempt Transitioned from UNASSIGNED to ASSIGNED
719,2015-10-17,17:16:59,671,INFO,[ContainerLauncher,#5] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Processing the event EventType: CONTAINER_REMOTE_LAUNCH for container container_1445062781478_0020_01_000016 taskAttempt attempt_1445062781478_0020_m_000000_1,e2a6ef21,Processing the event EventType: CONTAINER_REMOTE_LAUNCH for container container_1445062781478_0020_01_000016 taskAttempt attempt_1445062781478_0020_m_000000_1
720,2015-10-17,17:16:59,671,INFO,[ContainerLauncher,#5] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Launching attempt_1445062781478_0020_m_000000_1,b7272ae9,Launching attempt_1445062781478_0020_m_000000_1
721,2015-10-17,17:16:59,671,INFO,[ContainerLauncher,#5] org.apache.hadoop.yarn.client.api.impl.ContainerManagementProtocolProxy,Opening proxy : MSRA-SA-41.fareast.corp.microsoft.com:42313,7275a69c,Opening proxy : MSRA-SA-41.fareast.corp.microsoft.com:42313
722,2015-10-17,17:16:59,693,INFO,[ContainerLauncher,#5] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Shuffle port returned by ContainerManager for attempt_1445062781478_0020_m_000000_1 : 13562,7abc98a7,Shuffle port returned by ContainerManager for attempt_1445062781478_0020_m_000000_1 : 13562
723,2015-10-17,17:16:59,694,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,TaskAttempt: [attempt_1445062781478_0020_m_000000_1] using containerId: [container_1445062781478_0020_01_000016 on NM: [MSRA-SA-41.fareast.corp.microsoft.com:42313],18bbc070,TaskAttempt: [attempt_1445062781478_0020_m_000000_1] using containerId: [container_1445062781478_0020_01_000016 on NM: [MSRA-SA-41.fareast.corp.microsoft.com:42313]
724,2015-10-17,17:16:59,694,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1445062781478_0020_m_000000_1 TaskAttempt Transitioned from ASSIGNED to RUNNING,b4be40a7,attempt_1445062781478_0020_m_000000_1 TaskAttempt Transitioned from ASSIGNED to RUNNING
725,2015-10-17,17:16:59,695,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.speculate.DefaultSpeculator,ATTEMPT_START task_1445062781478_0020_m_000000,b2f28525,ATTEMPT_START task_1445062781478_0020_m_000000
726,2015-10-17,17:16:59,871,INFO,[IPC,Server handler 15 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000003_0 is : 0.642735,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
727,2015-10-17,17:16:59,873,INFO,[IPC,Server handler 23 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000000_0 is : 0.63439417,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
728,2015-10-17,17:16:59,874,INFO,[IPC,Server handler 24 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000004_0 is : 0.667,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
729,2015-10-17,17:16:59,935,INFO,[IPC,Server handler 27 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000002_0 is : 0.6492648,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
730,2015-10-17,17:16:59,998,INFO,[IPC,Server handler 29 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000001_0 is : 0.667,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
731,2015-10-17,17:17:00,035,INFO,[IPC,Server handler 7 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000005_0 is : 0.667,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
732,2015-10-17,17:17:00,553,INFO,[IPC,Server handler 6 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 1 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
733,2015-10-17,17:17:00,612,INFO,[IPC,Server handler 2 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000002_1 is : 0.10660437,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
734,2015-10-17,17:17:00,671,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerRequestor,"getResources() for application_1445062781478_0020: ask=4 release= 0 newContainers=0 finishedContainers=0 resourcelimit=<memory:9216, vCores:-18> knownNMs=4",28ff440f,"getResources() for application_1445062781478_0020: ask=4 release= 0 newContainers=0 finishedContainers=0 resourcelimit=<memory:9216, vCores:-18> knownNMs=4"
735,2015-10-17,17:17:00,766,INFO,[IPC,Server handler 13 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000002_0 is : 0.6492648,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
736,2015-10-17,17:17:00,844,INFO,[IPC,Server handler 25 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000003_0 is : 0.642735,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
737,2015-10-17,17:17:01,202,INFO,[IPC,Server handler 1 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000000_0 is : 0.63439417,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
738,2015-10-17,17:17:01,422,INFO,[IPC,Server handler 3 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000006_0 is : 0.72653395,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
739,2015-10-17,17:17:01,569,INFO,[IPC,Server handler 2 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000008_0 is : 0.69718146,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
740,2015-10-17,17:17:01,578,INFO,[IPC,Server handler 13 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 1 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
741,2015-10-17,17:17:01,587,INFO,[IPC,Server handler 18 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000007_0 is : 0.71025634,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
742,2015-10-17,17:17:02,356,INFO,[Socket,Reader #1 for port 20059] SecurityLogger.org.apache.hadoop.ipc.Server,Auth successful for job_1445062781478_0020 (auth:SIMPLE),8aa4411e,Auth successful for job_1445062781478_0020 (auth:SIMPLE)
743,2015-10-17,17:17:02,373,INFO,[IPC,Server handler 3 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,JVM with ID : jvm_1445062781478_0020_m_000016 asked for a task,c73d097c,JVM with ID : jvm_1445062781478_0020_m_000016 asked for a task
744,2015-10-17,17:17:02,373,INFO,[IPC,Server handler 3 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,JVM with ID: jvm_1445062781478_0020_m_000016 given task: attempt_1445062781478_0020_m_000000_1,7b7ca17c,JVM with ID: jvm_1445062781478_0020_m_000016 given task: attempt_1445062781478_0020_m_000000_1
745,2015-10-17,17:17:02,420,INFO,[IPC,Server handler 22 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_r_000000_0 is : 0.033333335,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
746,2015-10-17,17:17:02,518,INFO,[IPC,Server handler 10 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000003_1 is : 0.106493875,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
747,2015-10-17,17:17:02,590,INFO,[IPC,Server handler 19 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 1 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
748,2015-10-17,17:17:02,887,INFO,[IPC,Server handler 5 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000000_0 is : 0.667,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
749,2015-10-17,17:17:02,888,INFO,[IPC,Server handler 27 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000004_0 is : 0.667,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
750,2015-10-17,17:17:02,892,INFO,[IPC,Server handler 26 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000003_0 is : 0.667,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
751,2015-10-17,17:17:02,955,INFO,[IPC,Server handler 17 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000002_0 is : 0.667,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
752,2015-10-17,17:17:02,996,INFO,[IPC,Server handler 29 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000001_0 is : 0.667,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
753,2015-10-17,17:17:03,051,INFO,[IPC,Server handler 0 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000005_0 is : 0.667,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
754,2015-10-17,17:17:03,607,INFO,[IPC,Server handler 4 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 1 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
755,2015-10-17,17:17:04,194,INFO,[IPC,Server handler 1 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000002_1 is : 0.10660437,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
756,2015-10-17,17:17:04,453,INFO,[IPC,Server handler 20 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000006_0 is : 0.74964625,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
757,2015-10-17,17:17:04,599,INFO,[IPC,Server handler 4 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000008_0 is : 0.72925836,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
758,2015-10-17,17:17:04,616,INFO,[IPC,Server handler 25 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000007_0 is : 0.74426454,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
759,2015-10-17,17:17:04,629,INFO,[IPC,Server handler 11 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 1 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
760,2015-10-17,17:17:05,667,INFO,[IPC,Server handler 16 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 1 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
761,2015-10-17,17:17:05,893,INFO,[IPC,Server handler 26 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000000_0 is : 0.667,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
762,2015-10-17,17:17:05,894,INFO,[IPC,Server handler 17 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000004_0 is : 0.667,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
763,2015-10-17,17:17:05,907,INFO,[IPC,Server handler 29 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000003_0 is : 0.667,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
764,2015-10-17,17:17:05,973,INFO,[IPC,Server handler 21 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000002_0 is : 0.667,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
765,2015-10-17,17:17:06,002,INFO,[IPC,Server handler 8 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000001_0 is : 0.667,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
766,2015-10-17,17:17:06,023,INFO,[IPC,Server handler 12 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_r_000000_0 is : 0.033333335,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
767,2015-10-17,17:17:06,066,INFO,[IPC,Server handler 1 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000005_0 is : 0.667,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
768,2015-10-17,17:17:06,087,INFO,[IPC,Server handler 9 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000003_1 is : 0.106493875,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
769,2015-10-17,17:17:06,734,INFO,[IPC,Server handler 14 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 1 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
770,2015-10-17,17:17:07,497,INFO,[IPC,Server handler 10 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000006_0 is : 0.7772497,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
771,2015-10-17,17:17:07,612,INFO,[IPC,Server handler 25 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000002_1 is : 0.10660437,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
772,2015-10-17,17:17:07,633,INFO,[IPC,Server handler 16 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000008_0 is : 0.7590936,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
773,2015-10-17,17:17:07,645,INFO,[IPC,Server handler 14 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000007_0 is : 0.7761037,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
774,2015-10-17,17:17:07,759,INFO,[IPC,Server handler 24 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 1 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
775,2015-10-17,17:17:08,002,INFO,[IPC,Server handler 8 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000001_1 is : 0.038316555,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
776,2015-10-17,17:17:08,795,INFO,[IPC,Server handler 23 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 1 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
777,2015-10-17,17:17:08,909,INFO,[IPC,Server handler 29 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000000_0 is : 0.667,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
