LineId,Date,Time,PID,Level,Process,Component,Content,EventId,EventTemplate
720,2015-10-17,15:55:17,041,INFO,[IPC,Server handler 25 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000008_1000 is : 0.44950172,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
721,2015-10-17,15:55:17,869,INFO,[IPC,Server handler 18 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex 1 maxEvents 10000,cf3287df,"MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex *{1,1} maxEvents 10000"
722,2015-10-17,15:55:17,948,INFO,[IPC,Server handler 14 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000004_1000 is : 0.667,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
723,2015-10-17,15:55:18,010,INFO,[IPC,Server handler 22 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000003_1001 is : 0.106493875,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
724,2015-10-17,15:55:18,026,INFO,[IPC,Server handler 7 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000007_1000 is : 0.667,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
725,2015-10-17,15:55:18,026,INFO,[IPC,Server handler 13 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000000_1000 is : 0.61898744,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
726,2015-10-17,15:55:18,041,INFO,[IPC,Server handler 25 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000001_1000 is : 0.6197233,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
727,2015-10-17,15:55:18,073,INFO,[IPC,Server handler 6 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000002_1000 is : 0.6196791,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
728,2015-10-17,15:55:18,073,INFO,[IPC,Server handler 1 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000006_1000 is : 0.6210422,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
729,2015-10-17,15:55:18,229,INFO,[IPC,Server handler 21 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_r_000000_1000 is : 0.033333335,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
730,2015-10-17,15:55:18,291,INFO,[IPC,Server handler 12 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000003_1000 is : 0.6199081,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
731,2015-10-17,15:55:18,291,INFO,[IPC,Server handler 0 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000005_1000 is : 0.5352021,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
732,2015-10-17,15:55:18,869,INFO,[IPC,Server handler 24 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex 1 maxEvents 10000,cf3287df,"MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex *{1,1} maxEvents 10000"
733,2015-10-17,15:55:19,229,INFO,[IPC,Server handler 28 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000008_1001 is : 0.19258286,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
734,2015-10-17,15:55:19,916,INFO,[IPC,Server handler 16 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex 1 maxEvents 10000,cf3287df,"MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex *{1,1} maxEvents 10000"
735,2015-10-17,15:55:20,073,INFO,[IPC,Server handler 1 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000008_1000 is : 0.44950172,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
736,2015-10-17,15:55:20,432,INFO,[IPC,Server handler 24 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000006_1000 is : 0.6210422,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
737,2015-10-17,15:55:20,916,INFO,[IPC,Server handler 18 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex 1 maxEvents 10000,cf3287df,"MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex *{1,1} maxEvents 10000"
738,2015-10-17,15:55:20,963,INFO,[IPC,Server handler 14 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000004_1000 is : 0.667,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
739,2015-10-17,15:55:21,026,INFO,[IPC,Server handler 22 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000007_1000 is : 0.667,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
740,2015-10-17,15:55:21,041,INFO,[IPC,Server handler 13 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000000_1000 is : 0.61898744,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
741,2015-10-17,15:55:21,041,INFO,[IPC,Server handler 10 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000003_1001 is : 0.106493875,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
742,2015-10-17,15:55:21,057,INFO,[IPC,Server handler 25 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000001_1000 is : 0.6197233,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
743,2015-10-17,15:55:21,088,INFO,[IPC,Server handler 1 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000002_1000 is : 0.6196791,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
744,2015-10-17,15:55:21,088,INFO,[IPC,Server handler 20 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000006_1000 is : 0.667,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
745,2015-10-17,15:55:21,260,INFO,[IPC,Server handler 0 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_r_000000_1000 is : 0.033333335,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
746,2015-10-17,15:55:21,307,INFO,[IPC,Server handler 11 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000005_1000 is : 0.57409567,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
747,2015-10-17,15:55:21,307,INFO,[IPC,Server handler 12 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000003_1000 is : 0.6199081,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
748,2015-10-17,15:55:21,916,INFO,[IPC,Server handler 18 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex 1 maxEvents 10000,cf3287df,"MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex *{1,1} maxEvents 10000"
749,2015-10-17,15:55:22,260,INFO,[IPC,Server handler 21 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000008_1001 is : 0.19258286,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
750,2015-10-17,15:55:22,916,INFO,[IPC,Server handler 18 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex 1 maxEvents 10000,cf3287df,"MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex *{1,1} maxEvents 10000"
751,2015-10-17,15:55:23,120,INFO,[IPC,Server handler 29 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000008_1000 is : 0.4558335,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
752,2015-10-17,15:55:23,760,INFO,[IPC,Server handler 18 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000005_1001 is : 0.03835166,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
753,2015-10-17,15:55:23,916,INFO,[IPC,Server handler 16 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex 1 maxEvents 10000,cf3287df,"MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex *{1,1} maxEvents 10000"
754,2015-10-17,15:55:23,979,INFO,[IPC,Server handler 14 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000004_1000 is : 0.6687696,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
755,2015-10-17,15:55:24,041,INFO,[IPC,Server handler 13 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000007_1000 is : 0.667,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
756,2015-10-17,15:55:24,057,INFO,[IPC,Server handler 22 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000000_1000 is : 0.61898744,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
757,2015-10-17,15:55:24,073,INFO,[IPC,Server handler 7 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000001_1000 is : 0.6369356,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
758,2015-10-17,15:55:24,088,INFO,[IPC,Server handler 6 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000003_1001 is : 0.16207267,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
759,2015-10-17,15:55:24,120,INFO,[IPC,Server handler 29 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000002_1000 is : 0.6196791,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
760,2015-10-17,15:55:24,120,INFO,[IPC,Server handler 1 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000006_1000 is : 0.667,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
761,2015-10-17,15:55:24,323,INFO,[IPC,Server handler 12 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000005_1000 is : 0.6209487,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
762,2015-10-17,15:55:24,323,INFO,[IPC,Server handler 11 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000003_1000 is : 0.6199081,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
763,2015-10-17,15:55:24,323,INFO,[IPC,Server handler 9 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_r_000000_1000 is : 0.033333335,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
764,2015-10-17,15:55:24,916,INFO,[IPC,Server handler 16 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex 1 maxEvents 10000,cf3287df,"MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex *{1,1} maxEvents 10000"
765,2015-10-17,15:55:25,307,INFO,[IPC,Server handler 12 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000008_1001 is : 0.19258286,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
766,2015-10-17,15:55:25,776,INFO,[IPC,Server handler 18 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000001_1000 is : 0.6369356,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
767,2015-10-17,15:55:25,917,INFO,[IPC,Server handler 16 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex 1 maxEvents 10000,cf3287df,"MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex *{1,1} maxEvents 10000"
768,2015-10-17,15:55:26,073,INFO,[IPC,Server handler 13 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000002_1000 is : 0.6196791,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
769,2015-10-17,15:55:26,167,INFO,[IPC,Server handler 23 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000008_1000 is : 0.4747815,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
770,2015-10-17,15:55:26,651,INFO,[IPC,Server handler 19 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000003_1000 is : 0.6199081,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
771,2015-10-17,15:55:26,651,INFO,[IPC,Server handler 18 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000000_1000 is : 0.61898744,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
772,2015-10-17,15:55:26,807,INFO,[IPC,Server handler 16 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000005_1001 is : 0.056886606,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
773,2015-10-17,15:55:26,917,INFO,[IPC,Server handler 27 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex 1 maxEvents 10000,cf3287df,"MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex *{1,1} maxEvents 10000"
774,2015-10-17,15:55:26,932,INFO,[DefaultSpeculator,background processing] org.apache.hadoop.mapreduce.v2.app.speculate.DefaultSpeculator,DefaultSpeculator.addSpeculativeAttempt -- we are speculating task_1445062781478_0013_m_000000,49fff590,DefaultSpeculator.addSpeculativeAttempt -- we are speculating task_1445062781478_0013_m_000000
775,2015-10-17,15:55:26,932,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,Scheduling a redundant attempt for task task_1445062781478_0013_m_000000,1ec4089c,Scheduling a redundant attempt for task task_1445062781478_0013_m_000000
776,2015-10-17,15:55:26,932,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.yarn.util.RackResolver,Resolved MSRA-SA-39.fareast.corp.microsoft.com to /default-rack,e70584d7,Resolved MSRA-SA-39.fareast.corp.microsoft.com to /default-rack
777,2015-10-17,15:55:26,932,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.yarn.util.RackResolver,Resolved MSRA-SA-41.fareast.corp.microsoft.com to /default-rack,ac22b5ea,Resolved MSRA-SA-41.fareast.corp.microsoft.com to /default-rack
778,2015-10-17,15:55:26,932,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1445062781478_0013_m_000000_1001 TaskAttempt Transitioned from NEW to UNASSIGNED,16bbcc0f,attempt_1445062781478_0013_m_000000_1001 TaskAttempt Transitioned from NEW to UNASSIGNED
779,2015-10-17,15:55:26,932,INFO,[DefaultSpeculator,background processing] org.apache.hadoop.mapreduce.v2.app.speculate.DefaultSpeculator,We launched 1 speculations.  Sleeping 15000 milliseconds.,b8b23583,We launched 1 speculations.  Sleeping 15000 milliseconds.
780,2015-10-17,15:55:27,010,INFO,[IPC,Server handler 14 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000004_1000 is : 0.6947772,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
781,2015-10-17,15:55:27,073,INFO,[IPC,Server handler 13 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000007_1000 is : 0.6722386,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
782,2015-10-17,15:55:27,088,INFO,[IPC,Server handler 25 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000000_1000 is : 0.667,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
783,2015-10-17,15:55:27,104,INFO,[IPC,Server handler 22 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000001_1000 is : 0.667,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
784,2015-10-17,15:55:27,120,INFO,[IPC,Server handler 6 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000003_1001 is : 0.19209063,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
785,2015-10-17,15:55:27,135,INFO,[IPC,Server handler 1 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000006_1000 is : 0.667,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
786,2015-10-17,15:55:27,135,INFO,[IPC,Server handler 20 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000002_1000 is : 0.667,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
787,2015-10-17,15:55:27,338,INFO,[IPC,Server handler 9 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000005_1000 is : 0.6209487,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
788,2015-10-17,15:55:27,338,INFO,[IPC,Server handler 11 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000003_1000 is : 0.667,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
789,2015-10-17,15:55:27,354,INFO,[IPC,Server handler 24 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_r_000000_1000 is : 0.033333335,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
790,2015-10-17,15:55:27,526,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Before Scheduling: PendingReds:0 ScheduledMaps:1 ScheduledReds:0 AssignedMaps:12 AssignedReds:1 CompletedMaps:1 CompletedReds:0 ContAlloc:14 ContRel:0 HostLocal:11 RackLocal:2,714cb3d7,Before Scheduling: PendingReds:0 ScheduledMaps:1 ScheduledReds:0 AssignedMaps:12 AssignedReds:1 CompletedMaps:1 CompletedReds:0 ContAlloc:14 ContRel:0 HostLocal:11 RackLocal:2
791,2015-10-17,15:55:27,557,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerRequestor,"getResources() for application_1445062781478_0013: ask=4 release= 0 newContainers=0 finishedContainers=0 resourcelimit=<memory:15360, vCores:-14> knownNMs=4",eac4f97c,"getResources() for application_1445062781478_0013: ask=4 release= 0 newContainers=0 finishedContainers=0 resourcelimit=<memory:15360, vCores:-14> knownNMs=4"
792,2015-10-17,15:55:27,917,INFO,[IPC,Server handler 27 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex 1 maxEvents 10000,cf3287df,"MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex *{1,1} maxEvents 10000"
