LineId,Date,Time,PID,Level,Process,Component,Content,EventId,EventTemplate
1081,2015-10-17,15:42:56,314,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:11 AssignedReds:1 CompletedMaps:1 CompletedReds:0 ContAlloc:13 ContRel:0 HostLocal:10 RackLocal:2,d9ce0c91,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:11 AssignedReds:1 CompletedMaps:1 CompletedReds:0 ContAlloc:13 ContRel:0 HostLocal:10 RackLocal:2
1082,2015-10-17,15:42:56,314,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.yarn.util.RackResolver,Resolved MSRA-SA-41.fareast.corp.microsoft.com to /default-rack,ac22b5ea,Resolved MSRA-SA-41.fareast.corp.microsoft.com to /default-rack
1083,2015-10-17,15:42:56,314,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1445062781478_0014_m_000001_1 TaskAttempt Transitioned from UNASSIGNED to ASSIGNED,eb19586f,attempt_1445062781478_0014_m_000001_1 TaskAttempt Transitioned from UNASSIGNED to ASSIGNED
1084,2015-10-17,15:42:56,314,INFO,[ContainerLauncher,#4] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Processing the event EventType: CONTAINER_REMOTE_LAUNCH for container container_1445062781478_0014_01_000014 taskAttempt attempt_1445062781478_0014_m_000001_1,a82374ce,Processing the event EventType: CONTAINER_REMOTE_LAUNCH for container container_1445062781478_0014_01_000014 taskAttempt attempt_1445062781478_0014_m_000001_1
1085,2015-10-17,15:42:56,314,INFO,[ContainerLauncher,#4] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Launching attempt_1445062781478_0014_m_000001_1,bdf6cdba,Launching attempt_1445062781478_0014_m_000001_1
1086,2015-10-17,15:42:56,314,INFO,[ContainerLauncher,#4] org.apache.hadoop.yarn.client.api.impl.ContainerManagementProtocolProxy,Opening proxy : MSRA-SA-41.fareast.corp.microsoft.com:42313,7275a69c,Opening proxy : MSRA-SA-41.fareast.corp.microsoft.com:42313
1087,2015-10-17,15:42:56,485,INFO,[IPC,Server handler 29 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0014_m_000000_0 is : 0.3624012,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1088,2015-10-17,15:42:56,485,INFO,[IPC,Server handler 6 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0014_r_000000_0. startIndex 1 maxEvents 10000,114eea18,MapCompletionEvents request from attempt_1445062781478_0014_r_000000_0. startIndex 1 maxEvents 10000
1089,2015-10-17,15:42:56,501,INFO,[ContainerLauncher,#4] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Shuffle port returned by ContainerManager for attempt_1445062781478_0014_m_000001_1 : 13562,99e226e2,Shuffle port returned by ContainerManager for attempt_1445062781478_0014_m_000001_1 : 13562
1090,2015-10-17,15:42:56,501,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,TaskAttempt: [attempt_1445062781478_0014_m_000001_1] using containerId: [container_1445062781478_0014_01_000014 on NM: [MSRA-SA-41.fareast.corp.microsoft.com:42313],784d57f3,TaskAttempt: [attempt_1445062781478_0014_m_000001_1] using containerId: [container_1445062781478_0014_01_000014 on NM: [MSRA-SA-41.fareast.corp.microsoft.com:42313]
1091,2015-10-17,15:42:56,501,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1445062781478_0014_m_000001_1 TaskAttempt Transitioned from ASSIGNED to RUNNING,85cb15d4,attempt_1445062781478_0014_m_000001_1 TaskAttempt Transitioned from ASSIGNED to RUNNING
1092,2015-10-17,15:42:56,501,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.speculate.DefaultSpeculator,ATTEMPT_START task_1445062781478_0014_m_000001,37fe35d2,ATTEMPT_START task_1445062781478_0014_m_000001
1093,2015-10-17,15:42:57,298,INFO,[IPC,Server handler 14 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0014_m_000007_0 is : 0.64209974,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1094,2015-10-17,15:42:57,376,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerRequestor,"getResources() for application_1445062781478_0014: ask=4 release= 0 newContainers=0 finishedContainers=0 resourcelimit=<memory:0, vCores:-36> knownNMs=5",461b9c34,"getResources() for application_1445062781478_0014: ask=4 release= 0 newContainers=0 finishedContainers=0 resourcelimit=<memory:0, vCores:-36> knownNMs=5"
1095,2015-10-17,15:42:57,423,INFO,[IPC,Server handler 3 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0014_m_000002_0 is : 0.7328752,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1096,2015-10-17,15:42:57,564,INFO,[IPC,Server handler 5 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0014_r_000000_0. startIndex 1 maxEvents 10000,114eea18,MapCompletionEvents request from attempt_1445062781478_0014_r_000000_0. startIndex 1 maxEvents 10000
1097,2015-10-17,15:42:58,611,INFO,[IPC,Server handler 6 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0014_r_000000_0. startIndex 1 maxEvents 10000,114eea18,MapCompletionEvents request from attempt_1445062781478_0014_r_000000_0. startIndex 1 maxEvents 10000
1098,2015-10-17,15:42:58,611,INFO,[IPC,Server handler 6 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0014_m_000000_1 is : 0.10635664,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1099,2015-10-17,15:42:58,829,INFO,[IPC,Server handler 28 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0014_m_000007_0 is : 0.667,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1100,2015-10-17,15:42:58,845,INFO,[IPC,Server handler 19 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0014_m_000006_0 is : 0.6790814,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1101,2015-10-17,15:42:58,939,INFO,[IPC,Server handler 24 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0014_m_000003_0 is : 0.68535036,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1102,2015-10-17,15:42:58,939,INFO,[IPC,Server handler 24 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0014_m_000004_0 is : 0.6208445,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1103,2015-10-17,15:42:58,954,INFO,[IPC,Server handler 15 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0014_m_000008_0 is : 0.5593751,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1104,2015-10-17,15:42:59,048,INFO,[IPC,Server handler 22 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0014_m_000005_0 is : 0.6932497,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1105,2015-10-17,15:42:59,501,INFO,[IPC,Server handler 6 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0014_m_000001_0 is : 0.36319977,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1106,2015-10-17,15:42:59,657,INFO,[IPC,Server handler 29 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0014_r_000000_0. startIndex 1 maxEvents 10000,114eea18,MapCompletionEvents request from attempt_1445062781478_0014_r_000000_0. startIndex 1 maxEvents 10000
1107,2015-10-17,15:42:59,892,INFO,[IPC,Server handler 24 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0014_m_000000_0 is : 0.3624012,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1108,2015-10-17,15:43:00,314,INFO,[Socket,Reader #1 for port 49479] SecurityLogger.org.apache.hadoop.ipc.Server,Auth successful for job_1445062781478_0014 (auth:SIMPLE),d65bac33,Auth successful for job_1445062781478_0014 (auth:SIMPLE)
1109,2015-10-17,15:43:00,345,INFO,[IPC,Server handler 23 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,JVM with ID : jvm_1445062781478_0014_m_000014 asked for a task,bd4df765,JVM with ID : jvm_1445062781478_0014_m_000014 asked for a task
1110,2015-10-17,15:43:00,345,INFO,[IPC,Server handler 23 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,JVM with ID: jvm_1445062781478_0014_m_000014 given task: attempt_1445062781478_0014_m_000001_1,88c27be3,JVM with ID: jvm_1445062781478_0014_m_000014 given task: attempt_1445062781478_0014_m_000001_1
1111,2015-10-17,15:43:00,392,INFO,[IPC,Server handler 13 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0014_r_000000_0 is : 0.033333335,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1112,2015-10-17,15:43:00,470,INFO,[IPC,Server handler 3 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0014_m_000002_0 is : 0.74721533,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1113,2015-10-17,15:43:00,689,INFO,[IPC,Server handler 29 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0014_r_000000_0. startIndex 1 maxEvents 10000,114eea18,MapCompletionEvents request from attempt_1445062781478_0014_r_000000_0. startIndex 1 maxEvents 10000
1114,2015-10-17,15:43:01,251,INFO,[Thread-54],org.apache.hadoop.hdfs.DFSClient,Exception in createBlockOutputStream,a018cf56,Exception in createBlockOutputStream
1115,2015-10-17,15:43:01,251,INFO,[Thread-54],org.apache.hadoop.hdfs.DFSClient,Abandoning BP-1347369012-10.190.173.170-1444972147527:blk_1073742518_1713,40204f78,Abandoning BP-1347369012-10.190.173.170-1444972147527:blk_1073742518_1713
1116,2015-10-17,15:43:01,423,INFO,[Thread-54],org.apache.hadoop.hdfs.DFSClient,Excluding datanode 10.86.164.9:50010,00e14c31,Excluding datanode 10.86.164.9:50010
1117,2015-10-17,15:43:01,626,INFO,[IPC,Server handler 29 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0014_m_000000_1 is : 0.10635664,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1118,2015-10-17,15:43:01,704,INFO,[IPC,Server handler 26 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0014_r_000000_0. startIndex 1 maxEvents 10000,114eea18,MapCompletionEvents request from attempt_1445062781478_0014_r_000000_0. startIndex 1 maxEvents 10000
1119,2015-10-17,15:43:01,876,INFO,[IPC,Server handler 2 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0014_m_000007_0 is : 0.667,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1120,2015-10-17,15:43:01,876,INFO,[IPC,Server handler 2 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0014_m_000006_0 is : 0.708213,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1121,2015-10-17,15:43:01,970,INFO,[IPC,Server handler 10 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0014_m_000003_0 is : 0.7004056,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1122,2015-10-17,15:43:01,970,INFO,[IPC,Server handler 8 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0014_m_000004_0 is : 0.6208445,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1123,2015-10-17,15:43:02,033,INFO,[IPC,Server handler 1 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0014_m_000008_0 is : 0.5800403,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1124,2015-10-17,15:43:02,111,INFO,[IPC,Server handler 9 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0014_m_000005_0 is : 0.707928,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1125,2015-10-17,15:43:02,720,INFO,[IPC,Server handler 2 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0014_r_000000_0. startIndex 1 maxEvents 10000,114eea18,MapCompletionEvents request from attempt_1445062781478_0014_r_000000_0. startIndex 1 maxEvents 10000
1126,2015-10-17,15:43:02,970,INFO,[IPC,Server handler 28 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0014_m_000001_0 is : 0.36319977,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1127,2015-10-17,15:43:03,423,INFO,[IPC,Server handler 27 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0014_r_000000_0 is : 0.033333335,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1128,2015-10-17,15:43:03,486,INFO,[IPC,Server handler 20 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0014_m_000000_0 is : 0.3624012,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1129,2015-10-17,15:43:03,501,INFO,[IPC,Server handler 3 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0014_m_000002_0 is : 0.76165164,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1130,2015-10-17,15:43:03,720,INFO,[IPC,Server handler 29 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0014_r_000000_0. startIndex 1 maxEvents 10000,114eea18,MapCompletionEvents request from attempt_1445062781478_0014_r_000000_0. startIndex 1 maxEvents 10000
1131,2015-10-17,15:43:04,673,INFO,[IPC,Server handler 6 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0014_m_000000_1 is : 0.13672902,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1132,2015-10-17,15:43:04,752,INFO,[IPC,Server handler 29 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0014_r_000000_0. startIndex 1 maxEvents 10000,114eea18,MapCompletionEvents request from attempt_1445062781478_0014_r_000000_0. startIndex 1 maxEvents 10000
1133,2015-10-17,15:43:04,892,INFO,[IPC,Server handler 16 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0014_m_000006_0 is : 0.74120915,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1134,2015-10-17,15:43:04,892,INFO,[IPC,Server handler 28 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0014_m_000007_0 is : 0.667,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1135,2015-10-17,15:43:05,002,INFO,[IPC,Server handler 19 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0014_m_000003_0 is : 0.7144121,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1136,2015-10-17,15:43:05,048,INFO,[IPC,Server handler 24 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0014_m_000004_0 is : 0.63618183,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1137,2015-10-17,15:43:05,064,INFO,[IPC,Server handler 1 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0014_m_000008_0 is : 0.60061634,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1138,2015-10-17,15:43:05,142,INFO,[IPC,Server handler 9 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0014_m_000005_0 is : 0.7215348,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1139,2015-10-17,15:43:05,767,INFO,[IPC,Server handler 29 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0014_r_000000_0. startIndex 1 maxEvents 10000,114eea18,MapCompletionEvents request from attempt_1445062781478_0014_r_000000_0. startIndex 1 maxEvents 10000
1140,2015-10-17,15:43:06,455,INFO,[IPC,Server handler 27 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0014_r_000000_0 is : 0.033333335,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1141,2015-10-17,15:43:06,548,INFO,[IPC,Server handler 20 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0014_m_000002_0 is : 0.7744572,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1142,2015-10-17,15:43:06,642,INFO,[IPC,Server handler 6 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0014_m_000001_0 is : 0.36319977,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1143,2015-10-17,15:43:06,830,INFO,[IPC,Server handler 29 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0014_r_000000_0. startIndex 1 maxEvents 10000,114eea18,MapCompletionEvents request from attempt_1445062781478_0014_r_000000_0. startIndex 1 maxEvents 10000
1144,2015-10-17,15:43:07,158,INFO,[IPC,Server handler 8 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0014_m_000000_0 is : 0.3624012,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1145,2015-10-17,15:43:07,158,INFO,[IPC,Server handler 10 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0014_m_000004_0 is : 0.63618183,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1146,2015-10-17,15:43:07,689,INFO,[IPC,Server handler 29 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0014_m_000000_1 is : 0.19158794,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1147,2015-10-17,15:43:07,830,INFO,[IPC,Server handler 26 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0014_r_000000_0. startIndex 1 maxEvents 10000,114eea18,MapCompletionEvents request from attempt_1445062781478_0014_r_000000_0. startIndex 1 maxEvents 10000
1148,2015-10-17,15:43:07,908,INFO,[IPC,Server handler 5 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0014_m_000006_0 is : 0.7794169,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1149,2015-10-17,15:43:07,908,INFO,[IPC,Server handler 28 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0014_m_000007_0 is : 0.67915684,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1150,2015-10-17,15:43:08,049,INFO,[IPC,Server handler 19 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0014_m_000003_0 is : 0.7280114,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1151,2015-10-17,15:43:08,080,INFO,[IPC,Server handler 8 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0014_m_000004_0 is : 0.667,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1152,2015-10-17,15:43:08,095,INFO,[IPC,Server handler 24 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0014_m_000008_0 is : 0.6180898,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1153,2015-10-17,15:43:08,189,INFO,[IPC,Server handler 1 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0014_m_000005_0 is : 0.734485,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1154,2015-10-17,15:43:08,861,INFO,[IPC,Server handler 26 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0014_r_000000_0. startIndex 1 maxEvents 10000,114eea18,MapCompletionEvents request from attempt_1445062781478_0014_r_000000_0. startIndex 1 maxEvents 10000
